0.65	0.351119	-7.50123
0.7	0.351119	-7.50124
0.75	0.351119	-7.50125
0.8	0.351119	-7.50126
0.85	0.351119	-7.50128
0.9	0.351119	-7.50129
0.95	0.351119	-7.5013
1	0.351119	-7.50131
1.05	0.351119	-7.50132
1.1	0.351119	-7.50133
1.15	0.351119	-7.50134
1.2	0.351119	-7.50135
1.25	0.351119	-7.50136
-1.25	0.376494	-7.49762
-1.2	0.376494	-7.49763
-1.15	0.376494	-7.49764
-1.1	0.376494	-7.49766
-1.05	0.376494	-7.49767
-1	0.376494	-7.49768
-0.95	0.376494	-7.49769
-0.9	0.376494	-7.49771
-0.85	0.376494	-7.49772
-0.8	0.376494	-7.49773
-0.75	0.376494	-7.49774
-0.7	0.376494	-7.49775
-0.65	0.376494	-7.49776
-0.6	0.376494	-7.49777
-0.55	0.376494	-7.49778
-0.5	0.376494	-7.49779
-0.45	0.376494	-7.49781
-0.4	0.376494	-7.49782
-0.35	0.376494	-7.49783
-0.3	0.376494	-7.49784
-0.25	0.376494	-7.49785
-0.2	0.376494	-7.49787
-0.15	0.376494	-7.49788
-0.1	0.376494	-7.49789
-0.05	0.376494	-7.4979
0	0.376494	-7.49792
0.05	0.376494	-7.49793
0.1	0.376494	-7.49794
0.15	0.376494	-7.49795
0.2	0.376494	-7.49796
0.25	0.376494	-7.49797
0.3	0.376494	-7.49798
0.35	0.376494	-7.49799
0.4	0.376494	-7.498
0.45	0.376494	-7.49801
0.5	0.376494	-7.49802
0.55	0.376494	-7.49803
0.6	0.376494	-7.49804
0.65	0.376494	-7.49806
0.7	0.376494	-7.49807
0.75	0.376494	-7.49808
0.8	0.376494	-7.49809
0.85	0.376494	-7.4981
0.9	0.376494	-7.49811
0.95	0.376494	-7.49813
1	0.376494	-7.49814
1.05	0.376494	-7.49815
1.1	0.376494	-7.49816
1.15	0.376494	-7.49817
1.2	0.376494	-7.49818
1.25	0.376494	-7.49819
-1.25	0.403702	-7.49394
-1.2	0.403702	-7.49395
-1.15	0.403702	-7.49397
-1.1	0.403702	-7.49399
-1.05	0.403702	-7.494
-1	0.403702	-7.49402
-0.95	0.403702	-7.49403
-0.9	0.403702	-7.49404
-0.85	0.403702	-7.49405
-0.8	0.403702	-7.49407
-0.75	0.403702	-7.49408
-0.7	0.403702	-7.49409
-0.65	0.403702	-7.4941
-0.6	0.403702	-7.4941
-0.55	0.403702	-7.49412
-0.5	0.403702	-7.49413
-0.45	0.403702	-7.49414
-0.4	0.403702	-7.49415
-0.35	0.403702	-7.49416
-0.3	0.403702	-7.49418
-0.25	0.403702	-7.49419
-0.2	0.403702	-7.49421
-0.15	0.403702	-7.49422
-0.1	0.403702	-7.49424
-0.05	0.403702	-7.49425
0	0.403702	-7.49427
0.05	0.403702	-7.49428
0.1	0.403702	-7.49429
0.15	0.403702	-7.4943
0.2	0.403702	-7.49431
0.25	0.403702	-7.49432
0.3	0.403702	-7.49433
0.35	0.403702	-7.49434
0.4	0.403702	-7.49435
0.45	0.403702	-7.49436
0.5	0.403702	-7.49437
0.55	0.403702	-7.49438
0.6	0.403702	-7.49439
0.65	0.403702	-7.49441
0.7	0.403702	-7.49442
0.75	0.403702	-7.49443
0.8	0.403702	-7.49445
0.85	0.403702	-7.49446
0.9	0.403702	-7.49448
0.95	0.403702	-7.49449
1	0.403702	-7.49451
1.05	0.403702	-7.49452
1.1	0.403702	-7.49453
1.15	0.403702	-7.49454
1.2	0.403702	-7.49455
1.25	0.403702	-7.49456
-1.25	0.432876	-7.49056
-1.2	0.432876	-7.49059
-1.15	0.432876	-7.49061
-1.1	0.432876	-7.49063
-1.05	0.432876	-7.49065
-1	0.432876	-7.49067
-0.95	0.432876	-7.49068
-0.9	0.432876	-7.4907
-0.85	0.432876	-7.49071
-0.8	0.432876	-7.49072
-0.75	0.432876	-7.49072
-0.7	0.432876	-7.49073
-0.65	0.432876	-7.49073
-0.6	0.432876	-7.49074
-0.55	0.432876	-7.49074
-0.5	0.432876	-7.49075
-0.45	0.432876	-7.49076
-0.4	0.432876	-7.49078
-0.35	0.432876	-7.49079
-0.3	0.432876	-7.49081
-0.25	0.432876	-7.49083
-0.2	0.432876	-7.49085
-0.15	0.432876	-7.49087
-0.1	0.432876	-7.49089
-0.05	0.432876	-7.49091
0	0.432876	-7.49093
0.05	0.432876	-7.49094
0.1	0.432876	-7.49095
0.15	0.432876	-7.49096
0.2	0.432876	-7.49097
0.25	0.432876	-7.49098
0.3	0.432876	-7.49098
0.35	0.432876	-7.49099
0.4	0.432876	-7.49099
0.45	0.432876	-7.491
0.5	0.432876	-7.49101
0.55	0.432876	-7.49102
0.6	0.432876	-7.49103
0.65	0.432876	-7.49104
0.7	0.432876	-7.49106
0.75	0.432876	-7.49108
0.8	0.432876	-7.4911
0.85	0.432876	-7.49112
0.9	0.432876	-7.49114
0.95	0.432876	-7.49116
1	0.432876	-7.49117
1.05	0.432876	-7.49119
1.1	0.432876	-7.4912
1.15	0.432876	-7.49121
1.2	0.432876	-7.49122
1.25	0.432876	-7.49122
-1.25	0.464159	-7.48641
-1.2	0.464159	-7.48645
-1.15	0.464159	-7.48648
-1.1	0.464159	-7.48652
-1.05	0.464159	-7.48655
-1	0.464159	-7.48658
-0.95	0.464159	-7.4866
-0.9	0.464159	-7.48661
-0.85	0.464159	-7.48662
-0.8	0.464159	-7.48662
-0.75	0.464159	-7.48662
-0.7	0.464159	-7.48662
-0.65	0.464159	-7.48661
-0.6	0.464159	-7.4866
-0.55	0.464159	-7.4866
-0.5	0.464159	-7.4866
-0.45	0.464159	-7.48661
-0.4	0.464159	-7.48663
-0.35	0.464159	-7.48665
-0.3	0.464159	-7.48667
-0.25	0.464159	-7.48671
-0.2	0.464159	-7.48674
-0.15	0.464159	-7.48677
-0.1	0.464159	-7.48681
-0.05	0.464159	-7.48684
0	0.464159	-7.48687
0.05	0.464159	-7.48689
0.1	0.464159	-7.4869
0.15	0.464159	-7.48691
0.2	0.464159	-7.48691
0.25	0.464159	-7.4869
0.3	0.464159	-7.4869
0.35	0.464159	-7.48689
0.4	0.464159	-7.48688
0.45	0.464159	-7.48688
0.5	0.464159	-7.48688
0.55	0.464159	-7.48689
0.6	0.464159	-7.4869
0.65	0.464159	-7.48692
0.7	0.464159	-7.48695
0.75	0.464159	-7.48698
0.8	0.464159	-7.48701
0.85	0.464159	-7.48705
0.9	0.464159	-7.48708
0.95	0.464159	-7.48711
1	0.464159	-7.48714
1.05	0.464159	-7.48716
1.1	0.464159	-7.48717
1.15	0.464159	-7.48717
1.2	0.464159	-7.48718
1.25	0.464159	-7.48717
-1.25	0.497702	-7.48193
-1.2	0.497702	-7.482
-1.15	0.497702	-7.48207
-1.1	0.497702	-7.48214
-1.05	0.497702	-7.48219
-1	0.497702	-7.48224
-0.95	0.497702	-7.48227
-0.9	0.497702	-7.48229
-0.85	0.497702	-7.48229
-0.8	0.497702	-7.48227
-0.75	0.497702	-7.48224
-0.7	0.497702	-7.4822
-0.65	0.497702	-7.48216
-0.6	0.497702	-7.48213
-0.55	0.497702	-7.4821
-0.5	0.497702	-7.48208
-0.45	0.497702	-7.48208
-0.4	0.497702	-7.4821
-0.35	0.497702	-7.48213
-0.3	0.497702	-7.48218
-0.25	0.497702	-7.48224
-0.2	0.497702	-7.4823
-0.15	0.497702	-7.48237
-0.1	0.497702	-7.48244
-0.05	0.497702	-7.4825
0	0.497702	-7.48254
0.05	0.497702	-7.48257
0.1	0.497702	-7.48259
0.15	0.497702	-7.48258
0.2	0.497702	-7.48256
0.25	0.497702	-7.48253
0.3	0.497702	-7.4825
0.35	0.497702	-7.48246
0.4	0.497702	-7.48242
0.45	0.497702	-7.48239
0.5	0.497702	-7.48237
0.55	0.497702	-7.48237
0.6	0.497702	-7.48239
0.65	0.497702	-7.48242
0.7	0.497702	-7.48246
0.75	0.497702	-7.48252
0.8	0.497702	-7.48259
0.85	0.497702	-7.48266
0.9	0.497702	-7.48272
0.95	0.497702	-7.48278
1	0.497702	-7.48282
1.05	0.497702	-7.48285
1.1	0.497702	-7.48287
1.15	0.497702	-7.48286
1.2	0.497702	-7.48284
1.25	0.497702	-7.48281
-1.25	0.53367	-7.47765
-1.2	0.53367	-7.47778
-1.15	0.53367	-7.47791
-1.1	0.53367	-7.47804
-1.05	0.53367	-7.47814
-1	0.53367	-7.47823
-0.95	0.53367	-7.47828
-0.9	0.53367	-7.47829
-0.85	0.53367	-7.47827
-0.8	0.53367	-7.47822
-0.75	0.53367	-7.47814
-0.7	0.53367	-7.47805
-0.65	0.53367	-7.47795
-0.6	0.53367	-7.47785
-0.55	0.53367	-7.47778
-0.5	0.53367	-7.47773
-0.45	0.53367	-7.47771
-0.4	0.53367	-7.47773
-0.35	0.53367	-7.47778
-0.3	0.53367	-7.47787
-0.25	0.53367	-7.47798
-0.2	0.53367	-7.4781
-0.15	0.53367	-7.47823
-0.1	0.53367	-7.47836
-0.05	0.53367	-7.47847
0	0.53367	-7.47855
0.05	0.53367	-7.4786
0.1	0.53367	-7.47861
0.15	0.53367	-7.47859
0.2	0.53367	-7.47853
0.25	0.53367	-7.47845
0.3	0.53367	-7.47836
0.35	0.53367	-7.47826
0.4	0.53367	-7.47816
0.45	0.53367	-7.47809
0.5	0.53367	-7.47804
0.55	0.53367	-7.47802
0.6	0.53367	-7.47803
0.65	0.53367	-7.47809
0.7	0.53367	-7.47817
0.75	0.53367	-7.47828
0.8	0.53367	-7.4784
0.85	0.53367	-7.47853
0.9	0.53367	-7.47866
0.95	0.53367	-7.47876
1	0.53367	-7.47885
1.05	0.53367	-7.47889
1.1	0.53367	-7.47891
1.15	0.53367	-7.47888
1.2	0.53367	-7.47883
1.25	0.53367	-7.47875
-1.25	0.572237	-7.4727
-1.2	0.572237	-7.47295
-1.15	0.572237	-7.47322
-1.1	0.572237	-7.47346
-1.05	0.572237	-7.47368
-1	0.572237	-7.47384
-0.95	0.572237	-7.47393
-0.9	0.572237	-7.47394
-0.85	0.572237	-7.47388
-0.8	0.572237	-7.47375
-0.75	0.572237	-7.47356
-0.7	0.572237	-7.47335
-0.65	0.572237	-7.47312
-0.6	0.572237	-7.4729
-0.55	0.572237	-7.47273
-0.5	0.572237	-7.4726
-0.45	0.572237	-7.47255
-0.4	0.572237	-7.47257
-0.35	0.572237	-7.47267
-0.3	0.572237	-7.47283
-0.25	0.572237	-7.47305
-0.2	0.572237	-7.4733
-0.15	0.572237	-7.47356
-0.1	0.572237	-7.47381
-0.05	0.572237	-7.47402
0	0.572237	-7.47418
0.05	0.572237	-7.47427
0.1	0.572237	-7.47428
0.15	0.572237	-7.47421
0.2	0.572237	-7.47408
0.25	0.572237	-7.4739
0.3	0.572237	-7.47368
0.35	0.572237	-7.47345
0.4	0.572237	-7.47324
0.45	0.572237	-7.47306
0.5	0.572237	-7.47293
0.55	0.572237	-7.47288
0.6	0.572237	-7.4729
0.65	0.572237	-7.47299
0.7	0.572237	-7.47316
0.75	0.572237	-7.47337
0.8	0.572237	-7.47362
0.85	0.572237	-7.47388
0.9	0.572237	-7.47413
0.95	0.572237	-7.47434
1	0.572237	-7.4745
1.05	0.572237	-7.47458
1.1	0.572237	-7.47459
1.15	0.572237	-7.47453
1.2	0.572237	-7.4744
1.25	0.572237	-7.47421
-1.25	0.613591	-7.46822
-1.2	0.613591	-7.46865
-1.15	0.613591	-7.4691
-1.1	0.613591	-7.46953
-1.05	0.613591	-7.46989
-1	0.613591	-7.47015
-0.95	0.613591	-7.4703
-0.9	0.613591	-7.47031
-0.85	0.613591	-7.47019
-0.8	0.613591	-7.46995
-0.75	0.613591	-7.46962
-0.7	0.613591	-7.46922
-0.65	0.613591	-7.46881
-0.6	0.613591	-7.46842
-0.55	0.613591	-7.4681
-0.5	0.613591	-7.46787
-0.45	0.613591	-7.46777
-0.4	0.613591	-7.46779
-0.35	0.613591	-7.46795
-0.3	0.613591	-7.46823
-0.25	0.613591	-7.4686
-0.2	0.613591	-7.46903
-0.15	0.613591	-7.46948
-0.1	0.613591	-7.46991
-0.05	0.613591	-7.47027
0	0.613591	-7.47053
0.05	0.613591	-7.47067
0.1	0.613591	-7.47068
0.15	0.613591	-7.47056
0.2	0.613591	-7.47032
0.25	0.613591	-7.46998
0.3	0.613591	-7.46959
0.35	0.613591	-7.46917
0.4	0.613591	-7.46879
0.45	0.613591	-7.46846
0.5	0.613591	-7.46823
0.55	0.613591	-7.46813
0.6	0.613591	-7.46815
0.65	0.613591	-7.46831
0.7	0.613591	-7.46859
0.75	0.613591	-7.46896
0.8	0.613591	-7.46939
0.85	0.613591	-7.46983
0.9	0.613591	-7.47026
0.95	0.613591	-7.47062
1	0.613591	-7.47088
1.05	0.613591	-7.47102
1.1	0.613591	-7.47103
1.15	0.613591	-7.4709
1.2	0.613591	-7.47066
1.25	0.613591	-7.47032
-1.25	0.657933	-7.46144
-1.2	0.657933	-7.46233
-1.15	0.657933	-7.46326
-1.1	0.657933	-7.46414
-1.05	0.657933	-7.46488
-1	0.657933	-7.46542
-0.95	0.657933	-7.4657
-0.9	0.657933	-7.4657
-0.85	0.657933	-7.46542
-0.8	0.657933	-7.46489
-0.75	0.657933	-7.46417
-0.7	0.657933	-7.46332
-0.65	0.657933	-7.46244
-0.6	0.657933	-7.4616
-0.55	0.657933	-7.4609
-0.5	0.657933	-7.46041
-0.45	0.657933	-7.46017
-0.4	0.657933	-7.46021
-0.35	0.657933	-7.46053
-0.3	0.657933	-7.4611
-0.25	0.657933	-7.46186
-0.2	0.657933	-7.46275
-0.15	0.657933	-7.46367
-0.1	0.657933	-7.46455
-0.05	0.657933	-7.46529
0	0.657933	-7.46582
0.05	0.657933	-7.4661
0.1	0.657933	-7.4661
0.15	0.657933	-7.46582
0.2	0.657933	-7.46529
0.25	0.657933	-7.46456
0.3	0.657933	-7.46371
0.35	0.657933	-7.46283
0.4	0.657933	-7.46199
0.45	0.657933	-7.46129
0.5	0.657933	-7.46079
0.55	0.657933	-7.46055
0.6	0.657933	-7.46059
0.65	0.657933	-7.46091
0.7	0.657933	-7.46148
0.75	0.657933	-7.46224
0.8	0.657933	-7.46313
0.85	0.657933	-7.46406
0.9	0.657933	-7.46493
0.95	0.657933	-7.46567
1	0.657933	-7.4662
1.05	0.657933	-7.46648
1.1	0.657933	-7.46647
1.15	0.657933	-7.46619
1.2	0.657933	-7.46566
1.25	0.657933	-7.46493
-1.25	0.666667	-7.45972
-1.2	0.666667	-7.46079
-1.15	0.666667	-7.4619
-1.1	0.666667	-7.46295
-1.05	0.666667	-7.46384
-1	0.666667	-7.46448
-0.95	0.666667	-7.46482
-0.9	0.666667	-7.46481
-0.85	0.666667	-7.46447
-0.8	0.666667	-7.46383
-0.75	0.666667	-7.46295
-0.7	0.666667	-7.46193
-0.65	0.666667	-7.46086
-0.6	0.666667	-7.45985
-0.55	0.666667	-7.459
-0.5	0.666667	-7.4584
-0.45	0.666667	-7.45811
-0.4	0.666667	-7.45815
-0.35	0.666667	-7.45854
-0.3	0.666667	-7.45922
-0.25	0.666667	-7.46013
-0.2	0.666667	-7.4612
-0.15	0.666667	-7.46231
-0.1	0.666667	-7.46336
-0.05	0.666667	-7.46424
0	0.666667	-7.46488
0.05	0.666667	-7.46521
0.1	0.666667	-7.46521
0.15	0.666667	-7.46486
0.2	0.666667	-7.46422
0.25	0.666667	-7.46334
0.3	0.666667	-7.46231
0.35	0.666667	-7.46123
0.4	0.666667	-7.46022
0.45	0.666667	-7.45938
0.5	0.666667	-7.45878
0.55	0.666667	-7.45848
0.6	0.666667	-7.45853
0.65	0.666667	-7.45891
0.7	0.666667	-7.45959
0.75	0.666667	-7.46051
0.8	0.666667	-7.46157
0.85	0.666667	-7.46268
0.9	0.666667	-7.46373
0.95	0.666667	-7.46461
1	0.666667	-7.46525
1.05	0.666667	-7.46558
1.1	0.666667	-7.46557
1.15	0.666667	-7.46522
1.2	0.666667	-7.46457
1.25	0.666667	-7.46369
-1.25	0.70548	-7.45549
-1.2	0.70548	-7.45703
-1.15	0.70548	-7.45863
-1.1	0.70548	-7.46014
-1.05	0.70548	-7.46142
-1	0.70548	-7.46234
-0.95	0.70548	-7.46281
-0.9	0.70548	-7.46279
-0.85	0.70548	-7.46229
-0.8	0.70548	-7.46135
-0.75	0.70548	-7.46007
-0.7	0.70548	-7.45857
-0.65	0.70548	-7.45701
-0.6	0.70548	-7.45554
-0.55	0.70548	-7.45431
-0.5	0.70548	-7.45344
-0.45	0.70548	-7.45301
-0.4	0.70548	-7.45307
-0.35	0.70548	-7.45362
-0.3	0.70548	-7.4546
-0.25	0.70548	-7.45592
-0.2	0.70548	-7.45746
-0.15	0.70548	-7.45906
-0.1	0.70548	-7.46057
-0.05	0.70548	-7.46184
0	0.70548	-7.46276
0.05	0.70548	-7.46322
0.1	0.70548	-7.4632
0.15	0.70548	-7.46269
0.2	0.70548	-7.46175
0.25	0.70548	-7.46046
0.3	0.70548	-7.45897
0.35	0.70548	-7.45741
0.4	0.70548	-7.45594
0.45	0.70548	-7.4547
0.5	0.70548	-7.45383
0.55	0.70548	-7.4534
0.6	0.70548	-7.45346
0.65	0.70548	-7.45401
0.7	0.70548	-7.45499
0.75	0.70548	-7.45631
0.8	0.70548	-7.45785
0.85	0.70548	-7.45945
0.9	0.70548	-7.46095
0.95	0.70548	-7.46223
1	0.70548	-7.46314
1.05	0.70548	-7.4636
1.1	0.70548	-7.46358
1.15	0.70548	-7.46306
1.2	0.70548	-7.46212
1.25	0.70548	-7.46083
-1.25	0.756463	-7.44772
-1.2	0.756463	-7.45037
-1.15	0.756463	-7.45314
-1.1	0.756463	-7.45575
-1.05	0.756463	-7.45796
-1	0.756463	-7.45954
-0.95	0.756463	-7.46035
-0.9	0.756463	-7.4603
-0.85	0.756463	-7.4594
-0.8	0.756463	-7.45775
-0.75	0.756463	-7.45551
-0.7	0.756463	-7.45289
-0.65	0.756463	-7.45017
-0.6	0.756463	-7.4476
-0.55	0.756463	-7.44545
-0.5	0.756463	-7.44393
-0.45	0.756463	-7.44318
-0.4	0.756463	-7.44328
-0.35	0.756463	-7.44423
-0.3	0.756463	-7.44592
-0.25	0.756463	-7.44821
-0.2	0.756463	-7.45086
-0.15	0.756463	-7.45363
-0.1	0.756463	-7.45624
-0.05	0.756463	-7.45844
0	0.756463	-7.46001
0.05	0.756463	-7.46081
0.1	0.756463	-7.46076
0.15	0.756463	-7.45985
0.2	0.756463	-7.45819
0.25	0.756463	-7.45594
0.3	0.756463	-7.45333
0.35	0.756463	-7.4506
0.4	0.756463	-7.44804
0.45	0.756463	-7.44589
0.5	0.756463	-7.44436
0.55	0.756463	-7.44362
0.6	0.756463	-7.44372
0.65	0.756463	-7.44467
0.7	0.756463	-7.44636
0.75	0.756463	-7.44865
0.8	0.756463	-7.4513
0.85	0.756463	-7.45407
0.9	0.756463	-7.45667
0.95	0.756463	-7.45887
1	0.756463	-7.46044
1.05	0.756463	-7.46123
1.1	0.756463	-7.46117
1.15	0.756463	-7.46026
1.2	0.756463	-7.4586
1.25	0.756463	-7.45634
-1.25	0.811131	-7.43847
-1.2	0.811131	-7.44305
-1.15	0.811131	-7.44782
-1.1	0.811131	-7.45232
-1.05	0.811131	-7.45611
-1	0.811131	-7.45882
-0.95	0.811131	-7.46018
-0.9	0.811131	-7.46007
-0.85	0.811131	-7.45848
-0.8	0.811131	-7.45558
-0.75	0.811131	-7.45166
-0.7	0.811131	-7.44711
-0.65	0.811131	-7.44238
-0.6	0.811131	-7.43793
-0.55	0.811131	-7.4342
-0.5	0.811131	-7.43157
-0.45	0.811131	-7.43027
-0.4	0.811131	-7.43046
-0.35	0.811131	-7.43209
-0.3	0.811131	-7.43503
-0.25	0.811131	-7.43897
-0.2	0.811131	-7.44355
-0.15	0.811131	-7.44833
-0.1	0.811131	-7.45282
-0.05	0.811131	-7.45661
0	0.811131	-7.45931
0.05	0.811131	-7.46066
0.1	0.811131	-7.46053
0.15	0.811131	-7.45894
0.2	0.811131	-7.45603
0.25	0.811131	-7.4521
0.3	0.811131	-7.44754
0.35	0.811131	-7.44281
0.4	0.811131	-7.43836
0.45	0.811131	-7.43463
0.5	0.811131	-7.432
0.55	0.811131	-7.43071
0.6	0.811131	-7.4309
0.65	0.811131	-7.43254
0.7	0.811131	-7.43548
0.75	0.811131	-7.43943
0.8	0.811131	-7.44401
0.85	0.811131	-7.44878
0.9	0.811131	-7.45328
0.95	0.811131	-7.45705
1	0.811131	-7.45975
1.05	0.811131	-7.46109
1.1	0.811131	-7.46095
1.15	0.811131	-7.45935
1.2	0.811131	-7.45643
1.25	0.811131	-7.4525
-1.25	0.869749	-7.42568
-1.2	0.869749	-7.43355
-1.15	0.869749	-7.44176
-1.1	0.869749	-7.4495
-1.05	0.869749	-7.45602
-1	0.869749	-7.46067
-0.95	0.869749	-7.463
-0.9	0.869749	-7.46277
-0.85	0.869749	-7.46
-0.8	0.869749	-7.45496
-0.75	0.869749	-7.44816
-0.7	0.869749	-7.44028
-0.65	0.869749	-7.4321
-0.6	0.869749	-7.42442
-0.55	0.869749	-7.41801
-0.5	0.869749	-7.41348
-0.45	0.869749	-7.41127
-0.4	0.869749	-7.4116
-0.35	0.869749	-7.41443
-0.3	0.869749	-7.41948
-0.25	0.869749	-7.42628
-0.2	0.869749	-7.43416
-0.15	0.869749	-7.44236
-0.1	0.869749	-7.4501
-0.05	0.869749	-7.4566
0	0.869749	-7.46124
0.05	0.869749	-7.46355
0.1	0.869749	-7.4633
0.15	0.869749	-7.46051
0.2	0.869749	-7.45546
0.25	0.869749	-7.44864
0.3	0.869749	-7.44075
0.35	0.869749	-7.43257
0.4	0.869749	-7.42489
0.45	0.869749	-7.41848
0.5	0.869749	-7.41396
0.55	0.869749	-7.41177
0.6	0.869749	-7.41211
0.65	0.869749	-7.41495
0.7	0.869749	-7.42001
0.75	0.869749	-7.42681
0.8	0.869749	-7.43469
0.85	0.869749	-7.4429
0.9	0.869749	-7.45063
0.95	0.869749	-7.45712
1	0.869749	-7.46175
1.05	0.869749	-7.46404
1.1	0.869749	-7.46377
1.15	0.869749	-7.46096
1.2	0.869749	-7.4559
1.25	0.869749	-7.44908
-1.25	0.932603	-7.41491
-1.2	0.932603	-7.42619
-1.15	0.932603	-7.43794
-1.1	0.932603	-7.44902
-1.05	0.932603	-7.45836
-1	0.932603	-7.46501
-0.95	0.932603	-7.46833
-0.9	0.932603	-7.46796
-0.85	0.932603	-7.46394
-0.8	0.932603	-7.45667
-0.75	0.932603	-7.44687
-0.7	0.932603	-7.43553
-0.65	0.932603	-7.42378
-0.6	0.932603	-7.41277
-0.55	0.932603	-7.40359
-0.5	0.932603	-7.39713
-0.45	0.932603	-7.394
-0.4	0.932603	-7.3945
-0.35	0.932603	-7.39858
-0.3	0.932603	-7.40583
-0.25	0.932603	-7.41556
-0.2	0.932603	-7.42685
-0.15	0.932603	-7.4386
-0.1	0.932603	-7.44967
-0.05	0.932603	-7.45899
0	0.932603	-7.46562
0.05	0.932603	-7.46891
0.1	0.932603	-7.46852
0.15	0.932603	-7.46447
0.2	0.932603	-7.45718
0.25	0.932603	-7.44736
0.3	0.932603	-7.43601
0.35	0.932603	-7.42425
0.4	0.932603	-7.41325
0.45	0.932603	-7.40408
0.5	0.932603	-7.39763
0.55	0.932603	-7.39452
0.6	0.932603	-7.39504
0.65	0.932603	-7.39913
0.7	0.932603	-7.4064
0.75	0.932603	-7.41614
0.8	0.932603	-7.42743
0.85	0.932603	-7.43918
0.9	0.932603	-7.45025
0.95	0.932603	-7.45955
1	0.932603	-7.46617
1.05	0.932603	-7.46943
1.1	0.932603	-7.46902
1.15	0.932603	-7.46495
1.2	0.932603	-7.45763
1.25	0.932603	-7.4478
-1.25	1	-7.40138
-1.2	1	-7.41749
-1.15	1	-7.43428
-1.1	1	-7.45012
-1.05	1	-7.46346
-1	1	-7.47298
-0.95	1	-7.4777
-0.9	1	-7.47713
-0.85	1	-7.47132
-0.8	1	-7.46083
-0.75	1	-7.44673
-0.7	1	-7.43044
-0.65	1	-7.41359
-0.6	1	-7.39786
-0.55	1	-7.38477
-0.5	1	-7.37559
-0.45	1	-7.37119
-0.4	1	-7.37196
-0.35	1	-7.37782
-0.3	1	-7.3882
-0.25	1	-7.40211
-0.2	1	-7.41823
-0.15	1	-7.43501
-0.1	1	-7.45084
-0.05	1	-7.46416
0	1	-7.47365
0.05	1	-7.47833
0.1	1	-7.47772
0.15	1	-7.47187
0.2	1	-7.46135
0.25	1	-7.44723
0.3	1	-7.43092
0.35	1	-7.41407
0.4	1	-7.39833
0.45	1	-7.38526
0.5	1	-7.3761
0.55	1	-7.37173
0.6	1	-7.37253
0.65	1	-7.37842
0.7	1	-7.38882
0.75	1	-7.40275
0.8	1	-7.41888
0.85	1	-7.43567
0.9	1	-7.45148
0.95	1	-7.46478
1	1	-7.47424
1.05	1	-7.47889
1.1	1	-7.47825
1.15	1	-7.47236
1.2	1	-7.46181
1.25	1	-7.44766
-1.25	1.07227	-7.38409
-1.2	1.07227	-7.40702
-1.15	1.07227	-7.43093
-1.1	1.07227	-7.45352
-1.05	1.07227	-7.47257
-1	1.07227	-7.48616
-0.95	1.07227	-7.49289
-0.9	1.07227	-7.49202
-0.85	1.07227	-7.48362
-0.8	1.07227	-7.46852
-0.75	1.07227	-7.44826
-0.7	1.07227	-7.42491
-0.65	1.07227	-7.40081
-0.6	1.07227	-7.37838
-0.55	1.07227	-7.35979
-0.5	1.07227	-7.34682
-0.45	1.07227	-7.34067
-0.4	1.07227	-7.34188
-0.35	1.07227	-7.35029
-0.3	1.07227	-7.3651
-0.25	1.07227	-7.38491
-0.2	1.07227	-7.40786
-0.15	1.07227	-7.43178
-0.1	1.07227	-7.45435
-0.05	1.07227	-7.47336
0	1.07227	-7.4869
0.05	1.07227	-7.49357
0.1	1.07227	-7.49265
0.15	1.07227	-7.48419
0.2	1.07227	-7.46904
0.25	1.07227	-7.44875
0.3	1.07227	-7.42537
0.35	1.07227	-7.40127
0.4	1.07227	-7.37884
0.45	1.07227	-7.36027
0.5	1.07227	-7.34734
0.55	1.07227	-7.34123
0.6	1.07227	-7.34248
0.65	1.07227	-7.35094
0.7	1.07227	-7.36579
0.75	1.07227	-7.38563
0.8	1.07227	-7.4086
0.85	1.07227	-7.43252
0.9	1.07227	-7.45507
0.95	1.07227	-7.47405
1	1.07227	-7.48755
1.05	1.07227	-7.49417
1.1	1.07227	-7.49319
1.15	1.07227	-7.48469
1.2	1.07227	-7.4695
1.25	1.07227	-7.44917
-1.25	1.14976	-7.36156
-1.2	1.14976	-7.39409
-1.15	1.14976	-7.42804
-1.1	1.14976	-7.46018
-1.05	1.14976	-7.48733
-1	1.14976	-7.50672
-0.95	1.14976	-7.5163
-0.9	1.14976	-7.515
-0.85	1.14976	-7.50288
-0.8	1.14976	-7.48116
-0.75	1.14976	-7.45208
-0.7	1.14976	-7.41866
-0.65	1.14976	-7.38429
-0.6	1.14976	-7.35241
-0.55	1.14976	-7.32613
-0.5	1.14976	-7.30791
-0.45	1.14976	-7.2994
-0.4	1.14976	-7.30129
-0.35	1.14976	-7.31335
-0.3	1.14976	-7.33441
-0.25	1.14976	-7.36252
-0.2	1.14976	-7.39508
-0.15	1.14976	-7.42903
-0.1	1.14976	-7.46114
-0.05	1.14976	-7.48824
0	1.14976	-7.50755
0.05	1.14976	-7.51705
0.1	1.14976	-7.51566
0.15	1.14976	-7.50346
0.2	1.14976	-7.48167
0.25	1.14976	-7.45255
0.3	1.14976	-7.41909
0.35	1.14976	-7.38471
0.4	1.14976	-7.35285
0.45	1.14976	-7.3266
0.5	1.14976	-7.30843
0.55	1.14976	-7.29997
0.6	1.14976	-7.30194
0.65	1.14976	-7.31407
0.7	1.14976	-7.33519
0.75	1.14976	-7.36335
